136.719700	1.432000
136.719800	1.134000
136.720000	1.559000
136.720100	1.199000
136.720500	1.359000
136.720600	1.608000
136.720600	1.456000
136.720700	1.075000
136.721100	1.546000
136.721100	1.142000
136.721100	1.644000
136.721200	1.288000
136.721200	1.346000
136.721800	1.360000
136.721900	1.283000
136.722000	1.696000
136.722100	0.904000
136.722200	1.184000
136.722300	1.364000
136.722400	1.167000
136.722400	0.956000
136.722700	1.634000
136.723100	0.915000
136.723100	1.435000
136.723200	0.704000
136.723200	1.003000
136.723200	1.138000
136.723500	1.771000
136.723600	1.546000
136.723700	1.343000
136.723700	1.169000
136.723800	1.112000
136.723900	1.450000
136.723900	1.378000
136.724000	1.308000
136.724100	1.498000
136.724100	1.762000
136.724200	0.924000
136.724300	1.551000
136.724300	1.316000
136.724400	1.380000
136.724400	1.061000
136.724500	1.064000
136.724700	0.880000
136.724800	0.776000
136.725000	1.206000
136.725000	2.259000
136.725100	1.064000
136.725300	1.614000
136.725400	1.687000
136.725500	1.391000
136.725600	1.046000
136.725700	1.211000
136.725900	1.046000
136.726500	1.534000
136.726600	0.885000
136.726700	1.398000
136.726900	1.206000
136.727000	1.258000
136.727100	1.446000
136.727200	1.297000
136.727300	1.395000
136.727600	1.450000
136.727800	1.709000
136.728000	1.582000
136.728100	2.103000
136.728500	0.845000
136.728800	1.199000
136.729000	1.129000
136.729000	0.926000
136.729500	0.889000
136.729700	0.920000
136.730100	2.137000
136.730300	1.239000
136.730400	1.220000
136.730500	1.163000
136.730700	1.227000
136.730800	0.848000
136.730900	0.911000
136.731000	1.458000
136.731100	1.258000
136.731100	2.908000
136.731200	0.930000
136.731400	1.160000
136.731400	1.222000
136.731500	1.179000
136.731700	1.134000
136.731700	1.264000
136.731800	1.063000
136.732400	0.754000
136.732600	2.359000
136.732900	1.341000
136.733100	1.262000
136.733100	1.509000
136.733100	1.011000
136.733300	1.186000
136.733300	1.381000
136.733500	1.721000
136.733800	1.730000
136.734100	1.305000
136.734100	0.847000
136.734200	1.046000
136.734300	1.356000
136.734600	1.134000
136.735100	1.438000
136.735300	1.199000
136.735400	1.500000
136.735600	1.300000
136.735700	1.652000
136.735700	1.159000
136.735700	1.206000
136.735800	1.387000
136.735900	1.021000
136.736000	1.204000
136.736100	1.572000
136.736100	1.254000
136.736200	1.079000
136.736400	1.121000
136.736400	1.168000
136.736600	0.952000
136.736600	0.742000
136.736700	0.889000
136.737100	1.285000
136.737100	1.240000
136.737100	1.371000
136.737300	1.129000
136.737500	1.224000
136.737600	1.388000
136.737700	1.332000
136.737700	1.422000
136.737800	1.200000
136.737800	1.779000
136.737900	1.077000
136.737900	1.516000
136.738000	1.090000
136.738000	0.942000
136.738000	1.000000
136.738100	0.959000
136.738100	1.562000
136.738100	0.891000
136.738200	1.179000
136.738200	1.112000
136.738300	1.145000
136.738400	1.157000
136.738500	1.358000
136.738600	0.885000
136.738700	1.014000
136.738700	0.865000
136.738800	1.024000
136.738800	0.989000
136.738900	1.363000
136.739000	1.185000
136.739000	1.226000
136.739100	1.386000
136.739100	1.510000
136.739200	1.263000
136.739200	1.051000
136.739300	1.397000
136.739300	1.434000
136.739300	2.033000
136.739500	1.934000
136.739600	0.987000
136.739700	0.981000
136.739800	1.448000
136.739800	1.110000
136.739800	1.009000
136.739900	1.685000
136.740000	1.133000
136.740100	1.415000
136.740100	1.007000
136.740100	0.997000
136.740200	1.303000
136.740200	1.324000
136.740400	0.983000
136.740600	1.116000
136.740700	1.186000
136.740700	1.165000
136.740800	1.220000
136.740900	1.548000
136.741000	1.405000
136.741000	1.347000
136.741100	0.975000
136.741200	1.035000
136.741200	1.228000
136.741200	0.982000
136.741300	1.195000
136.741300	1.051000
136.741300	1.042000
136.741300	1.124000
136.741600	1.083000
136.741700	1.077000
136.741700	1.471000
136.741700	1.875000
136.741800	1.436000
136.741900	1.033000
136.742000	2.166000
136.742100	1.531000
136.742100	1.044000
136.742300	1.098000
136.742400	1.159000
136.742600	1.229000
136.742600	2.111000
136.742600	0.954000
136.742600	1.203000
136.742700	1.144000
136.743000	1.335000
136.743200	1.347000
136.743200	1.059000
136.743200	1.157000
136.743300	1.510000
136.743400	1.181000
136.743500	1.345000
136.743600	2.306000
136.743700	0.896000
136.743700	1.180000
136.743800	1.220000
136.743900	1.549000
136.743900	1.454000
136.744000	1.073000
136.744100	1.159000
136.744100	1.191000
136.744300	1.458000
136.744400	1.861000
136.744500	0.918000
136.744800	1.693000
136.745100	1.162000
136.745300	1.358000
136.745400	1.123000
136.745400	3.057000
136.745500	0.491000
136.745500	1.321000
136.746100	1.387000
136.746200	1.065000
136.746300	1.399000
136.746600	0.891000
136.746600	1.189000
136.746800	1.850000
136.747100	1.128000
136.747100	1.075000
136.747200	1.385000
136.747400	1.797000
136.747500	1.468000
136.747500	1.254000
136.747600	1.203000
136.747800	1.227000
136.747800	1.085000
136.747800	0.873000
136.747900	0.963000
136.748600	1.938000
136.748800	1.596000
136.748800	1.083000
136.748900	1.763000
136.749000	1.631000
136.749400	1.921000
136.749700	1.024000
136.749800	1.202000
136.750000	0.914000
136.750300	1.389000
136.750500	1.179000
136.750700	1.144000
136.750700	1.213000
136.750900	1.253000
136.751000	1.695000
136.751000	1.592000
136.751300	1.403000
136.751400	0.937000
136.751400	0.998000
136.751600	1.204000
136.751800	2.183000
136.751900	1.216000
136.752100	1.987000
136.752200	1.041000
136.752400	1.044000
136.752600	1.629000
136.752700	0.953000
136.752800	1.169000
136.752900	1.219000
136.752900	1.403000
136.753100	1.156000
136.753200	1.384000
136.753300	1.155000
136.753800	1.717000
136.754000	1.703000
136.754100	1.176000
136.754100	1.139000
136.754400	1.910000
136.754700	0.837000
136.754900	1.166000
136.754900	1.053000
136.755000	2.017000
136.755200	1.286000
136.755300	1.019000
136.755400	1.028000
136.755400	1.326000
136.755500	1.302000
136.755600	1.093000
136.755800	1.963000
136.755900	0.954000
136.756300	1.004000
136.756400	0.974000
136.756600	1.179000
136.756900	1.279000
136.756900	0.748000
136.757600	1.249000
136.757900	1.501000
136.758000	1.476000
136.758100	1.144000
136.758100	1.510000
136.758400	1.298000
136.758600	1.452000
136.758600	1.913000
136.759100	1.288000
136.759300	1.426000
136.759400	1.226000
136.759600	1.263000
136.759800	0.933000
136.759900	1.227000
136.760000	1.119000
136.760400	1.840000
136.760400	1.519000
136.760600	0.706000
136.760700	1.042000
136.760700	1.655000
136.760800	1.080000
136.760900	1.139000
136.761200	1.797000
136.761600	1.241000
136.761700	1.514000
136.761700	1.292000
136.761800	1.404000
136.762000	1.613000
136.762200	1.279000
136.762300	1.146000
136.762300	1.219000
136.762400	1.098000
136.762400	1.727000
136.762500	1.515000
136.762600	1.778000
136.762800	1.156000
136.762800	1.582000
136.762900	1.398000
136.763300	1.024000
136.763800	0.742000
136.763900	0.960000
136.763900	1.397000
136.764000	1.202000
136.764000	1.134000
136.764100	1.159000
136.764400	0.983000
136.764400	1.014000
136.764500	1.490000
136.764700	1.463000
136.764700	1.210000
136.764800	0.878000
136.764800	1.031000
136.765200	1.474000
136.765400	1.205000
136.765500	1.071000
136.765600	1.456000
136.765700	1.640000
136.765800	2.156000
136.765800	1.347000
136.766300	1.247000
136.766600	1.174000
136.767100	1.260000
136.767200	1.601000
136.767200	1.153000
136.767600	1.420000
136.767700	1.202000
136.768500	1.159000
136.768600	1.557000
136.768800	0.935000
136.769100	1.192000
136.769400	0.785000
136.769800	1.677000
136.769900	1.340000
136.770000	1.147000
136.770300	0.856000
136.770300	1.256000
136.770700	1.280000
136.771000	1.463000
136.771100	1.226000
136.771100	1.729000
136.771200	1.169000
136.771200	0.811000
136.771300	1.042000
136.771700	1.113000
136.771700	1.935000
136.771800	1.312000
136.772000	1.193000
136.772200	1.160000
136.772300	1.083000
136.772400	1.555000
136.772400	1.509000
136.772700	1.770000
136.772900	1.256000
136.773000	1.346000
136.773100	1.354000
136.773500	1.221000
136.773600	0.701000
136.773700	1.105000
136.773800	1.900000
136.773900	1.730000
136.774000	1.147000
136.774100	1.281000
136.774500	0.986000
136.774700	1.485000
136.774700	2.005000
136.774900	1.101000
136.774900	1.532000
136.775300	1.164000
136.775300	1.596000
136.775400	1.171000
136.775700	1.216000
136.775800	1.036000
136.775800	1.284000
136.776100	1.419000
136.776800	1.042000
136.776900	1.138000
136.777100	1.848000
136.777200	1.221000
136.777600	1.514000
136.777700	1.107000
136.777900	1.329000
136.778100	1.763000
136.778200	1.196000
136.778300	1.352000
136.778500	0.871000
136.778600	1.221000
136.778800	1.390000
136.779100	0.932000
136.779200	1.065000
136.779200	0.892000
136.779300	1.473000
136.779400	0.859000
136.779600	0.707000
136.779800	1.016000
136.780100	0.936000
136.780300	1.314000
136.780400	1.629000
136.780400	1.428000
136.780400	1.526000
136.780500	1.433000
136.780600	1.015000
136.780700	1.598000
136.780900	1.427000
136.781000	1.199000
136.781200	1.051000
136.781400	0.996000
136.781600	1.271000
136.782300	0.984000
136.782300	1.517000
136.782400	1.457000
136.782600	1.341000
136.782800	1.301000
136.782900	1.319000
136.782900	1.285000
136.783000	1.646000
136.783400	1.500000
136.783500	1.177000
136.783600	1.186000
136.784000	1.386000
136.784200	0.837000
136.784200	1.402000
136.784200	1.319000
136.784500	1.194000
136.784800	1.424000
136.784800	1.056000
136.784900	1.520000
136.785100	1.036000
136.785100	1.820000
136.785300	1.373000
136.785300	1.318000
136.785400	1.029000
136.785500	1.088000
136.785500	1.095000
136.785600	1.211000
136.785700	1.281000
136.785800	1.381000
136.786000	1.907000
136.786500	1.530000
136.786900	1.219000
136.787100	1.259000
136.787300	1.269000
136.787700	1.054000
136.787800	1.309000
136.788000	1.316000
136.788000	1.418000
136.788100	1.059000
136.788100	1.305000
136.788700	1.093000
136.788700	1.307000
136.788700	1.267000
136.788800	1.393000
136.788800	0.861000
136.788800	0.992000
136.788900	1.468000
136.789400	1.021000
136.789600	1.298000
136.789700	1.339000
136.789900	1.372000
136.789900	1.029000
136.790000	1.011000
136.790100	0.824000
136.790500	1.293000
136.790700	0.900000
136.790900	1.226000
136.790900	1.440000
136.790900	1.395000
136.791000	1.454000
136.791100	1.871000
136.791400	1.120000
136.791600	1.136000
136.791700	1.074000
136.791800	1.186000
136.791800	1.623000
136.791900	1.198000
136.792100	1.013000
136.792200	1.418000
136.792200	1.357000
136.792200	1.413000
136.792300	1.050000
136.792400	1.872000
136.792400	1.550000
136.792600	1.418000
136.792900	1.418000
136.793000	1.087000
136.793900	1.370000
136.794100	1.262000
136.794300	1.050000
136.794800	1.739000
136.795500	1.166000
136.795500	1.071000
136.795700	1.225000
136.795900	1.296000
136.796100	1.749000
136.796200	1.045000
136.796400	1.136000
136.796800	1.346000
136.797100	0.983000
136.797100	1.004000
136.797200	1.164000
136.797200	1.525000
136.797400	1.366000
136.797600	1.250000
136.797700	1.053000
136.798000	1.141000
136.798100	1.120000
136.798300	1.512000
136.798500	1.712000
136.798600	0.983000
136.798800	1.615000
136.799000	1.453000
136.799100	1.084000
136.799300	1.206000
136.799400	1.364000
136.799400	1.338000
136.799400	0.924000
136.799500	0.977000
136.799500	1.381000
136.799500	1.457000
136.799700	1.266000
136.799800	1.495000
136.799900	1.174000
136.800100	1.742000
136.800300	1.028000
136.800800	1.241000
136.800900	1.190000
136.801000	1.068000
136.801200	1.123000
136.801200	1.642000
136.801500	1.235000
136.801700	0.966000
136.801800	1.306000
136.802000	1.477000
136.802100	1.165000
136.802300	1.167000
136.802300	1.261000
136.802300	1.377000
136.802400	1.577000
136.802500	2.074000
136.802500	1.600000
136.802500	1.328000
136.802600	1.146000
136.802800	1.053000
136.803000	1.564000
136.803100	1.731000
136.803200	1.215000
136.803300	1.267000
136.803300	1.210000
136.803500	1.283000
136.803900	1.113000
136.804300	1.131000
136.804400	1.096000
136.804400	1.344000
136.804600	1.890000
136.804700	0.991000
136.804800	1.102000
136.804900	1.676000
136.805100	0.958000
136.805600	1.127000
136.805800	0.776000
136.806000	1.285000
136.806500	1.230000
136.806800	1.446000
136.806800	1.418000
136.806800	0.887000
136.806900	1.048000
136.807100	0.996000
136.807200	1.601000
136.807400	1.049000
136.807400	0.996000
136.807600	1.826000
136.807700	1.481000
136.807700	1.420000
136.808000	1.061000
136.808300	1.107000
136.808500	1.151000
136.808500	1.286000
136.808600	1.164000
136.808600	1.386000
136.809100	1.072000
136.809800	1.148000
136.809800	1.026000
136.809800	1.179000
136.810100	1.820000
136.810400	1.165000
136.810500	1.545000
136.810600	1.102000
136.810700	1.536000
136.810700	1.128000
136.810900	0.735000
136.811200	1.833000
136.811200	1.046000
136.811200	0.989000
136.811300	1.234000
136.811600	1.641000
136.811700	1.363000
136.811800	1.060000
136.812100	1.153000
136.812200	1.378000
136.812300	0.946000
136.812400	0.975000
136.812400	0.985000
136.812800	0.796000
136.812900	1.116000
136.813300	1.220000
136.813300	1.302000
136.813400	1.209000
136.813500	1.420000
136.813500	1.110000
136.813600	1.748000
136.813600	1.416000
136.813800	1.097000
136.813900	1.210000
136.813900	1.138000
136.814000	1.558000
136.814100	0.895000
136.814200	1.198000
136.814300	1.946000
136.814400	1.395000
136.814400	1.311000
136.814700	1.295000
136.814800	1.885000
136.814900	2.392000
136.815400	0.972000
136.815600	1.081000
136.815600	0.980000
136.815700	1.221000
136.815800	1.689000
136.815900	1.056000
136.816000	1.360000
136.816000	1.014000
136.816200	1.409000
136.816200	1.686000
136.816300	1.175000
136.816300	1.116000
136.816600	1.711000
136.816700	2.018000
136.816700	1.382000
136.816800	1.234000
136.816900	1.077000
136.817100	1.034000
136.817100	1.527000
136.817200	0.885000
136.817400	1.148000
136.817500	1.160000
136.817500	1.362000
136.817500	1.062000
136.817800	1.561000
136.818100	1.166000
136.818100	1.035000
136.818100	1.262000
136.818200	1.111000
136.818200	1.286000
136.818300	1.252000
136.818400	1.598000
136.818500	1.059000
136.818600	1.294000
136.818800	1.257000
136.818900	1.207000
136.818900	1.729000
136.819100	1.536000
136.819200	1.314000
136.819200	2.183000
136.819700	0.838000
136.819700	2.373000
136.819900	1.247000
136.820400	1.484000
136.821000	1.019000
136.821200	1.099000
136.821300	1.430000
136.821300	1.269000
136.821500	2.051000
136.821600	1.420000
136.821800	1.207000
136.822000	1.405000
136.822000	1.662000
136.822000	0.923000
136.822400	1.323000
136.822400	1.132000
136.822700	0.862000
136.823100	1.426000
136.823300	1.194000
136.823400	1.542000
136.823400	1.975000
136.823500	0.979000
136.824100	1.027000
136.824500	1.571000
136.824500	0.936000
136.824600	1.106000
136.824900	1.276000
136.824900	1.350000
136.825000	1.054000
136.825100	1.598000
136.825100	1.079000
136.825200	1.098000
136.825300	1.191000
136.825300	1.296000
136.825500	1.302000
136.825500	1.040000
136.825700	1.015000
136.825800	1.082000
136.825800	1.017000
136.826000	0.900000
136.826000	1.910000
136.826200	1.040000
136.826200	1.187000
136.826300	0.965000
136.826400	1.476000
136.826400	0.922000
136.826700	1.128000
136.826700	1.031000
136.826800	1.099000
136.826800	1.330000
136.827000	1.330000
136.827400	1.739000
136.827400	1.736000
136.827500	2.390000
136.827500	1.534000
136.827900	0.823000
136.827900	1.335000
136.828000	1.323000
136.828100	1.371000
136.828400	1.388000
136.828600	1.208000
136.828700	0.902000
136.828800	1.184000
136.828900	1.668000
136.829100	1.640000
136.829100	1.220000
136.829300	1.149000
136.829700	1.265000
136.829800	0.925000
136.830100	0.839000
136.830300	1.002000
136.830400	1.182000
136.830500	1.037000
136.830600	0.874000
136.830900	1.204000
136.830900	1.201000
136.831300	1.218000
136.831500	1.114000
136.831600	1.714000
136.831600	1.804000
136.831700	1.391000
136.831700	1.095000
136.831800	1.150000
136.831900	1.168000
136.832200	1.218000
136.832300	1.166000
136.832400	0.856000
136.832500	1.779000
136.832500	2.192000
136.832500	1.289000
136.832500	1.660000
136.832500	1.180000
136.832700	1.581000
136.832900	1.366000
136.832900	1.152000
136.832900	1.216000
136.833000	1.225000
136.833200	1.413000
136.833300	1.347000
136.833300	1.938000
136.833400	0.962000
136.833800	1.250000
136.833800	0.876000
136.833800	1.918000
136.833900	1.225000
136.834000	1.312000
136.834000	1.097000
136.834100	1.846000
136.834200	1.464000
136.834300	1.002000
136.834400	0.932000
136.834500	1.216000
136.834500	1.251000
136.834600	1.534000
136.834700	1.229000
136.834700	1.556000
136.834900	1.183000
136.835200	1.011000
136.835300	0.719000
136.835400	0.996000
136.835400	1.042000
136.835500	1.005000
136.835600	1.361000
136.835700	0.957000
136.835800	1.185000
136.835800	1.134000
136.836000	1.288000
136.836000	1.601000
136.836100	1.450000
136.836200	0.814000
136.836300	1.290000
136.836400	1.093000
136.836500	1.420000
136.836600	1.488000
136.836700	1.248000
136.836800	1.180000
136.836900	1.597000
136.837000	1.170000
136.837100	1.170000
136.837300	1.056000
136.837300	1.295000
136.837300	1.038000
136.837300	1.566000
136.837400	0.863000
136.837400	0.980000
136.837600	1.557000
136.837600	1.012000
136.837700	1.108000
136.837700	1.788000
136.837800	1.176000
136.838000	1.100000
136.838000	1.124000
136.838300	1.332000
136.838300	1.276000
136.838600	1.058000
136.838900	1.008000
136.839000	1.693000
136.839000	0.958000
136.839100	1.391000
136.839100	0.927000
136.839200	2.145000
136.839200	1.899000
136.839400	1.063000
136.839500	1.319000
136.839500	1.691000
136.839700	1.725000
136.839800	2.411000
136.839900	1.070000
136.840000	0.878000
136.840100	1.529000
136.840100	1.246000
136.840100	1.190000
136.840200	1.773000
136.840200	1.371000
136.840500	1.156000
136.840500	1.097000
136.840600	1.543000
136.840600	1.047000
136.840700	1.402000
136.840800	1.011000
136.840800	1.036000
136.840900	1.262000
136.841000	2.029000
136.841100	1.402000
136.841200	1.149000
136.841300	2.752000
136.841300	1.491000
136.841400	1.191000
136.841500	1.105000
136.841500	1.399000
136.841700	0.963000
136.841700	1.441000
136.841700	1.406000
136.841700	1.318000
136.841800	1.040000
136.841900	1.391000
136.841900	0.830000
136.841900	1.295000
136.842000	1.342000
136.842000	1.339000
136.842000	1.722000
136.842100	1.377000
136.842100	1.526000
136.842100	1.439000
136.842200	1.485000
136.842200	0.898000
136.842300	2.109000
136.842500	1.259000
136.842500	2.294000
136.842600	1.231000
136.842700	1.300000
136.842700	1.888000
136.842900	1.028000
136.842900	1.837000
136.843000	1.064000
136.843000	1.663000
136.843100	1.046000
136.843100	0.863000
136.843400	1.477000
136.843400	1.251000
136.843500	1.673000
136.843600	1.390000
136.843600	1.273000
136.843600	1.809000
136.843700	1.410000
136.843700	1.041000
136.843800	1.669000
136.843800	1.918000
136.843900	1.026000
136.843900	1.124000
136.843900	0.907000
136.844000	1.105000
136.844000	1.434000
136.844000	0.907000
136.844100	1.749000
136.844100	1.090000
136.844200	1.723000
136.844200	1.210000
136.844200	2.078000
136.844300	1.062000
136.844300	1.587000
136.844400	1.503000
136.844500	1.264000
136.844600	1.332000
136.844600	1.584000
136.844700	1.654000
136.844800	1.724000
136.844900	1.717000
136.844900	1.379000
136.844900	1.238000
136.844900	2.020000
136.845000	1.542000
136.845100	1.499000
136.845200	1.672000
136.845300	1.243000
136.845300	1.312000
136.845300	1.007000
136.845300	0.965000
136.845400	1.284000
136.845400	1.291000
136.845500	1.524000
136.845500	1.115000
136.845500	1.043000
136.845700	1.467000
136.845700	1.153000
136.845800	1.340000
136.845900	1.148000
136.846000	1.500000
136.846000	1.355000
136.846200	1.294000
136.846300	1.118000
136.846300	1.646000
136.846500	0.871000
136.846500	1.510000
136.846600	1.624000
136.846600	1.238000
136.846800	1.594000
136.847000	1.039000
136.847100	0.934000
136.847200	1.622000
136.847200	1.134000
136.847300	1.344000
136.847400	2.022000
136.847500	1.089000
136.847500	1.102000
136.847500	0.887000
136.847500	0.988000
136.847900	2.180000
136.847900	1.647000
136.847900	1.287000
136.848000	0.804000
136.848100	1.002000
136.848200	1.269000
136.848200	1.063000
136.848300	1.364000
136.848400	1.021000
136.848400	1.005000
136.848900	2.238000
136.849000	1.090000
136.849100	1.091000
136.849300	1.475000
136.849300	1.080000
136.849600	1.091000
136.849700	0.856000
136.849900	0.983000
136.849900	1.218000
136.850100	1.636000
136.850100	0.916000
136.850100	1.576000
136.850200	1.816000
136.850200	1.115000
136.850500	1.120000
136.850500	0.941000
136.850600	1.107000
136.850600	1.117000
136.850800	1.348000
136.850900	1.137000
136.851100	1.262000
136.851100	1.620000
136.851300	0.999000
136.851400	1.075000
136.851600	0.817000
136.851800	1.441000
136.852000	0.853000
136.852100	1.284000
136.852100	2.312000
136.852200	1.238000
136.852200	1.136000
136.852300	1.404000
136.852400	0.954000
136.852400	1.044000
136.852500	1.510000
136.852600	1.097000
136.852700	1.336000
136.852900	1.213000
136.852900	1.337000
136.853400	1.012000
136.853400	0.976000
136.853400	1.087000
136.853600	2.801000
136.853700	1.340000
136.853700	1.544000
136.853900	1.119000
136.853900	1.133000
136.854100	1.095000
136.854100	1.103000
136.854200	2.045000
136.854500	1.390000
136.854700	0.996000
136.855100	1.386000
136.855700	1.450000
136.855800	1.264000
136.855800	1.393000
136.855900	1.589000
136.856100	1.111000
136.856100	0.990000
136.856200	1.449000
136.856600	1.097000
136.856900	1.217000
136.856900	1.457000
136.856900	1.030000
136.857000	1.336000
136.857000	1.164000
136.857000	1.032000
136.857100	1.121000
136.857100	1.691000
136.857100	1.302000
136.857200	1.086000
136.857200	1.118000
136.857300	1.107000
136.857400	1.211000
136.857400	1.065000
136.857500	1.087000
136.857700	1.636000
136.857700	1.225000
136.857800	1.027000
136.857900	0.888000
136.858000	1.096000
136.858000	1.071000
136.858000	1.452000
136.858100	1.368000
136.858300	1.371000
136.858400	1.171000
136.858400	1.279000
136.858600	1.744000
136.858700	1.472000
136.858700	1.333000
136.858800	0.732000
136.858900	1.278000
136.859100	1.362000
136.859200	1.551000
136.859300	0.938000
136.859400	1.959000
136.859500	1.279000
136.859600	1.758000
136.859700	1.105000
136.859800	1.598000
136.859900	1.048000
136.859900	1.009000
136.860000	0.871000
136.860000	0.956000
136.860200	1.157000
136.860500	0.907000
136.860600	1.132000
136.860600	1.193000
136.861400	1.391000
136.861400	0.816000
136.861500	0.984000
136.861600	1.401000
136.861800	0.982000
136.861900	1.126000
136.862000	1.556000
136.862000	1.122000
136.862200	1.462000
136.862200	1.094000
136.862500	1.112000
136.862600	1.302000
136.862600	1.729000
136.862700	1.103000
136.862800	1.208000
136.862800	0.744000
136.862900	1.460000
136.863000	1.111000
136.863000	1.271000
136.863000	1.284000
136.863000	1.479000
136.863500	0.943000
136.863600	0.896000
136.863600	1.012000
136.863600	1.618000
136.863800	1.282000
136.864100	1.286000
136.864100	1.154000
136.864300	1.093000
136.864500	1.292000
136.864600	1.431000
136.864800	1.508000
136.865200	1.368000
136.865500	1.094000
136.865600	1.412000
136.865600	1.217000
136.865800	1.125000
136.865900	1.020000
136.866000	1.279000
136.866200	2.286000
136.866200	1.202000
136.866200	1.367000
136.866300	1.019000
136.866500	2.007000
136.866600	1.225000
136.866700	1.840000
136.866700	1.147000
136.866700	0.959000
136.866900	1.049000
136.867000	1.475000
136.867200	1.447000
136.867300	1.633000
136.867400	1.231000
136.867400	1.063000
136.867700	0.807000
136.867800	1.240000
136.867800	1.329000
136.868100	0.997000
136.868200	1.442000
136.868300	0.845000
136.868400	0.917000
136.868700	1.324000
136.868800	0.957000
136.869400	1.195000
136.869500	0.801000
136.869700	1.378000
136.869800	1.182000
136.869900	0.929000
136.870200	1.238000
136.870300	0.898000
136.870300	1.266000
136.870400	1.584000
136.870500	1.331000
136.870600	1.025000
136.870600	1.085000
136.870600	1.317000
136.870800	1.116000
136.871100	1.073000
136.871300	0.917000
136.871500	1.175000
136.871900	1.508000
136.872100	1.162000
136.872200	1.359000
136.872300	2.068000
136.872700	1.060000
136.872700	1.161000
136.872800	1.367000
136.873000	1.139000
136.873000	1.022000
136.873200	0.948000
136.873300	1.319000
136.873500	1.726000
136.873500	1.258000
136.873600	1.441000
136.873800	1.414000
136.874100	1.524000
136.874100	1.065000
136.874200	1.032000
136.874400	1.232000
136.874600	1.048000
136.874700	1.319000
136.874900	1.429000
136.875000	0.886000
136.875200	1.353000
136.875600	1.464000
136.875600	1.212000
136.875800	1.239000
136.876100	1.423000
136.876100	1.166000
136.876400	2.085000
136.876500	1.209000
136.876500	1.224000
136.876500	1.300000
136.877000	1.150000
136.877400	1.028000
136.877600	2.080000
136.877700	1.143000
136.878600	1.169000
136.878700	0.947000
136.878800	1.230000
136.879200	1.451000
136.879300	1.283000
136.879500	1.291000
136.879500	1.204000
136.879600	0.938000
136.879600	1.344000
136.879700	1.309000
136.880000	1.172000
136.880200	2.106000
136.880200	1.335000
136.880600	1.661000
136.880600	1.839000
136.880700	1.232000
136.880800	1.248000
136.880900	1.048000
136.881700	0.990000
136.881900	0.896000
136.881900	1.326000
136.882000	0.818000
136.882000	1.980000
136.882200	1.348000
136.882600	1.147000
136.882900	1.755000
136.883000	0.951000
136.883100	1.085000
136.883200	1.580000
136.883400	1.306000
136.883500	1.252000
136.883900	1.233000
136.883900	1.307000
136.884000	1.502000
136.884100	1.430000
136.884400	1.059000
136.884400	1.560000
136.884600	1.184000
136.884700	0.901000
136.885000	1.221000
136.885200	1.231000
136.885300	1.568000
136.885400	1.098000
136.885600	1.657000
136.885800	0.998000
136.886200	0.791000
136.886300	1.242000
136.886400	1.475000
136.886600	1.006000
136.886600	0.973000
136.886700	1.324000
136.886700	1.392000
136.886800	0.947000
136.887200	0.928000
136.887400	1.266000
136.887800	1.117000
136.887900	1.154000
136.888100	1.195000
136.888400	0.968000
136.888600	1.248000
136.888600	1.576000
136.888700	1.072000
136.889000	1.154000
136.889000	1.133000
136.889200	1.173000
136.889400	1.012000
136.889600	2.181000
136.889700	1.398000
136.889800	1.047000
136.889900	1.018000
136.890000	1.137000
136.890100	1.433000
136.890200	1.188000
136.890300	1.217000
136.890400	1.200000
136.890900	1.322000
136.890900	1.209000
136.891100	1.040000
136.891200	0.955000
136.891300	0.984000
136.891600	1.170000
136.891600	1.256000
136.891700	1.875000
136.892000	1.016000
136.892900	1.242000
136.892900	1.633000
136.893200	0.844000
136.893500	1.018000
136.893500	1.155000
136.894500	1.186000
136.894600	1.091000
136.894900	1.156000
136.895100	1.345000
136.895300	1.586000
136.895600	1.278000
136.895700	0.912000
136.895800	0.975000
136.895900	0.945000
136.895900	1.365000
136.896300	1.206000
136.896400	0.782000
136.896400	0.828000
136.896600	1.267000
136.896600	1.343000
136.896700	1.155000
136.896700	1.231000
136.896700	0.915000
136.897200	1.332000
136.897300	1.366000
136.897400	1.062000
136.897400	1.032000
136.897500	0.883000
136.897700	1.168000
136.897700	1.844000
136.898000	1.362000
136.898400	1.330000
136.898600	1.356000
136.899000	0.943000
136.899400	1.406000
136.899400	1.069000
136.899600	1.543000
136.899900	1.085000
136.900000	1.303000
136.900200	1.051000
136.900400	1.644000
136.900600	1.630000
136.900600	0.998000
136.900600	0.958000
136.901000	1.745000
136.901100	1.334000
136.901100	2.043000
136.901400	1.543000
136.902000	0.824000
136.902300	1.505000
136.902400	1.220000
136.902700	0.749000
136.902800	1.266000
136.902800	1.129000
136.902800	1.117000
136.902800	1.000000
136.902800	1.200000
136.902900	1.071000
136.903300	1.063000
136.903300	1.242000
136.903400	0.925000
136.903800	1.385000
136.903900	1.002000
136.904300	1.295000
136.904500	1.300000
136.904800	1.092000
136.904800	1.385000
136.905500	1.302000
136.905800	1.119000
136.905800	1.269000
136.906100	1.481000
136.907500	1.018000
136.907500	1.238000
136.907900	1.376000
136.908200	1.308000
136.908500	1.198000
136.908500	1.157000
136.908500	1.211000
136.908600	1.285000
136.908800	1.433000
136.909600	1.177000
136.910400	0.965000
136.911400	0.863000
136.911400	1.474000
136.911500	1.279000
136.912000	0.970000
136.912900	1.182000
136.913000	1.142000
136.913200	1.332000
