48.701492	1.701800
48.733992	1.702000
48.767492	1.702300
48.801192	1.702400
48.833892	1.702500
48.867692	1.702600
48.899192	1.702800
48.930292	1.703000
48.964292	1.703000
48.996892	1.703100
49.030592	1.703300
49.064292	1.703300
49.098992	1.703400
49.133692	1.703500
49.165592	1.703600
49.197592	1.703700
49.232192	1.703700
49.266692	1.703800
49.298792	1.703900
49.330592	1.704000
49.365192	1.704100
49.399792	1.704200
49.431692	1.704300
49.463792	1.704500
49.498292	1.704600
49.532792	1.704900
49.564892	1.705000
49.596692	1.705200
49.631292	1.705400
49.665992	1.705600
49.697992	1.705700
49.730092	1.705900
49.764592	1.706100
49.799092	1.706200
49.831192	1.706500
49.866192	1.706700
49.901392	1.706900
49.932892	1.707000
49.965092	1.707200
49.997092	1.707300
50.031592	1.707500
50.066192	1.707600
50.098192	1.707700
50.130092	1.707800
50.164692	1.707900
50.199192	1.708000
50.231092	1.708100
50.266292	1.708200
50.301392	1.708200
50.332792	1.708300
50.364792	1.708300
50.396692	1.708400
50.431292	1.708400
50.465792	1.708600
50.497692	1.708700
50.532792	1.708700
50.567892	1.708800
50.599292	1.708900
50.631492	1.709000
50.663292	1.709200
50.697892	1.709200
50.732392	1.709400
50.764292	1.709600
50.799392	1.709700
50.834692	1.710000
50.866092	1.710100
50.898292	1.710200
50.930392	1.710500
50.965092	1.710700
50.999592	1.710900
51.031492	1.711100
51.063592	1.711300
51.098092	1.711600
51.132692	1.711800
51.164592	1.711900
51.196592	1.712100
51.231092	1.712300
51.265592	1.712500
51.297592	1.712500
51.332692	1.712700
51.367892	1.712900
51.399092	1.713000
51.431192	1.713100
51.463192	1.713200
51.496492	1.713200
51.529992	1.713300
51.563692	1.713500
51.596292	1.713500
51.629992	1.713600
51.663392	1.713700
51.699192	1.713800
51.735292	1.713900
51.768892	1.713800
51.802592	1.713900
51.835392	1.714100
51.866092	1.714200
51.898692	1.714300
51.934692	1.714500
51.968392	1.714400
52.002192	1.714800
52.034792	1.714900
52.068492	1.715100
52.101892	1.715300
52.134692	1.715400
52.168192	1.715500
52.201892	1.715600
52.234392	1.715800
52.268092	1.716000
52.301592	1.716100
52.334192	1.716300
52.367592	1.716400
52.401392	1.716800
52.433892	1.716800
52.467592	1.717100
52.501092	1.717300
52.533692	1.717400
52.567192	1.717500
52.600792	1.717700
52.633392	1.717900
52.666992	1.718000
52.700692	1.718000
52.733392	1.718200
52.766892	1.718100
52.800592	1.718200
52.833192	1.718400
52.866892	1.718400
52.900492	1.718500
52.933192	1.718700
52.966992	1.718800
53.000592	1.719000
53.033292	1.719300
53.066992	1.719100
53.100692	1.719200
53.133192	1.719400
53.166692	1.719800
53.200392	1.720000
53.232992	1.720300
53.266692	1.720500
53.300092	1.720800
53.332592	1.720900
53.366192	1.721200
53.399892	1.721400
53.432392	1.721600
53.465992	1.721700
53.499492	1.721900
53.531992	1.722200
53.565492	1.722300
53.599192	1.722500
53.631792	1.722500
53.665392	1.722700
53.698892	1.722700
53.731592	1.722900
53.764992	1.723000
53.798792	1.723000
53.831292	1.723000
53.865092	1.723200
53.898792	1.723200
53.931692	1.723200
53.965592	1.723400
53.999292	1.723500
54.031792	1.723500
54.065592	1.723500
54.099092	1.723600
54.131692	1.723700
54.165192	1.723700
54.198892	1.723900
54.231392	1.724000
54.265092	1.724100
54.298692	1.724200
54.331292	1.724400
54.364692	1.724400
54.398392	1.724500
54.430892	1.724800
54.464592	1.724800
54.498092	1.724900
54.530592	1.725000
54.564092	1.725200
54.597792	1.725400
54.630492	1.725500
54.664092	1.725600
54.697592	1.725800
54.730192	1.726000
54.763692	1.726100
54.797392	1.726400
54.829992	1.726400
54.863692	1.726500
54.897192	1.726600
54.930092	1.726800
54.963792	1.726900
54.997492	1.727000
55.030092	1.727200
55.063792	1.727200
55.097192	1.727300
55.129692	1.727400
55.163192	1.727300
55.196992	1.727500
55.229492	1.727600
55.263092	1.727600
55.296692	1.727700
55.332492	1.727700
55.368292	1.727700
55.401792	1.727800
55.435492	1.727900
55.467992	1.727900
55.501792	1.728000
55.535292	1.728000
55.567892	1.728100
55.601392	1.728100
55.635092	1.728100
55.667692	1.728300
55.701492	1.728200
55.734992	1.728300
55.767592	1.728300
55.800992	1.728400
55.834792	1.728400
55.867392	1.728600
55.901192	1.728600
55.934792	1.728700
55.967592	1.728800
56.001192	1.728900
56.034792	1.729100
56.067392	1.729100
56.101092	1.729200
56.134592	1.729300
56.167192	1.729400
56.200592	1.729500
56.234292	1.729800
56.266892	1.730000
56.300592	1.730100
56.334092	1.730200
56.366692	1.730400
56.400192	1.730500
56.433892	1.730700
56.466492	1.730800
56.500092	1.731100
56.533592	1.731300
56.566192	1.731400
56.599792	1.731600
56.633492	1.731700
56.666092	1.731800
56.699692	1.732000
56.733292	1.732200
56.765792	1.732100
56.799292	1.732200
56.833192	1.732300
56.865792	1.732400
56.899592	1.732600
56.933392	1.732600
56.966292	1.732600
56.999892	1.732600
57.033592	1.732700
57.066092	1.732700
57.099892	1.732900
57.133392	1.732900
57.166292	1.732800
57.199792	1.732900
57.233492	1.733000
57.266292	1.733100
57.299992	1.733100
57.333592	1.733100
57.366092	1.733200
57.399592	1.733200
57.433292	1.733400
57.465892	1.733500
57.499592	1.733500
57.532992	1.733600
57.565692	1.733700
57.599092	1.733700
57.632892	1.734000
57.665392	1.733900
57.699192	1.734100
57.732692	1.734100
57.765292	1.734300
57.798792	1.734300
57.832592	1.734500
57.865092	1.734800
57.898792	1.734900
57.932492	1.735100
57.965292	1.735200
57.998892	1.735300
58.032592	1.735300
58.065192	1.735500
58.098992	1.735500
58.132392	1.735800
58.164892	1.736100
58.198492	1.736400
58.232192	1.736300
58.264992	1.736500
58.298692	1.736600
58.332192	1.736600
58.364992	1.736800
58.398492	1.737000
58.432292	1.736900
58.464692	1.737100
58.498592	1.737200
58.532092	1.737200
58.564592	1.737300
58.598192	1.737300
58.632092	1.737300
58.664692	1.737400
58.698592	1.737400
58.732192	1.737500
58.764692	1.737500
58.798192	1.737600
58.832092	1.737600
58.864692	1.737600
58.898392	1.737800
58.932292	1.737700
58.965292	1.737800
58.998992	1.738000
59.032692	1.737900
59.065292	1.737900
59.098992	1.737900
59.132492	1.738000
59.164992	1.738100
59.198592	1.738200
59.232192	1.738200
59.264892	1.738200
59.298492	1.738300
59.332092	1.738300
59.364592	1.738300
59.398192	1.738400
59.431892	1.738500
59.464592	1.738500
59.498192	1.738600
59.531692	1.738600
59.564392	1.738700
59.597792	1.738700
59.631592	1.738800
59.664092	1.738800
59.697792	1.738800
59.731392	1.739000
59.763992	1.738900
59.797492	1.739000
59.831192	1.739200
59.863892	1.739300
59.897692	1.739400
59.931292	1.739500
59.963992	1.739500
59.997692	1.739700
60.031392	1.739700
60.063992	1.739900
60.097792	1.739900
60.131292	1.740000
60.163892	1.740200
60.197392	1.740300
60.231092	1.740500
60.263692	1.740800
60.297392	1.740700
60.330792	1.740800
60.363392	1.740900
60.396892	1.741000
60.430692	1.741300
60.463292	1.741200
60.496992	1.741300
60.530592	1.741400
60.563192	1.741500
60.596592	1.741500
60.630292	1.741600
60.662892	1.741700
60.696692	1.741800
60.730192	1.741800
60.766092	1.741900
60.802192	1.742000
60.832492	1.742000
60.865392	1.742000
60.901392	1.742300
60.935292	1.742300
60.968992	1.742300
61.001592	1.742400
61.035192	1.742400
61.068892	1.742400
61.102792	1.742500
61.134792	1.742600
61.166092	1.742600
61.196692	1.742700
61.230292	1.742700
61.262992	1.742700
61.296592	1.742800
61.330292	1.742800
61.362992	1.742800
61.396592	1.742900
61.429992	1.742900
61.465892	1.743000
61.501792	1.743000
61.535292	1.743100
61.569092	1.743100
61.601792	1.743300
61.635692	1.743300
61.669192	1.743300
61.701892	1.743300
61.735592	1.743400
61.766092	1.743500
61.796492	1.743500
61.829992	1.743600
61.865992	1.743700
61.901892	1.743900
61.935592	1.743800
61.966192	1.743900
61.996892	1.744100
62.030392	1.744300
62.062992	1.744400
62.096592	1.744400
62.130292	1.744500
62.162892	1.744600
62.196592	1.744700
62.230192	1.744800
62.266092	1.744800
62.301892	1.745200
62.335492	1.745100
62.369192	1.745200
62.401792	1.745300
62.435492	1.745500
62.469092	1.745700
62.501592	1.746000
62.535192	1.745900
62.568892	1.746000
62.601592	1.746100
62.635392	1.746100
62.668992	1.746200
62.701592	1.746300
62.735092	1.746500
62.768892	1.746500
62.801492	1.746500
62.835292	1.746600
62.868892	1.746700
62.901692	1.746800
62.935392	1.746900
62.966092	1.746900
62.996692	1.747000
63.030292	1.747000
63.066092	1.747200
63.101992	1.747100
63.135592	1.747200
63.166092	1.747200
63.196592	1.747300
63.230092	1.747400
63.265892	1.747400
63.301892	1.747500
63.335492	1.747400
63.369192	1.747500
63.401892	1.747700
63.435692	1.747700
63.469192	1.747600
63.501892	1.747700
63.535292	1.747700
63.569092	1.747800
63.601792	1.747800
63.635492	1.747900
63.669092	1.747800
63.701592	1.747900
63.735192	1.748000
63.768892	1.748100
63.801592	1.748100
63.835392	1.748100
63.869092	1.748100
63.901592	1.748300
63.935592	1.748400
63.966292	1.748400
63.997092	1.748500
64.030592	1.748500
64.063192	1.748500
64.096692	1.748600
64.130592	1.748700
64.163292	1.748700
64.196992	1.748700
64.230692	1.748800
64.263192	1.748900
64.296792	1.748900
64.330492	1.749100
64.363092	1.749000
64.396992	1.749000
64.430492	1.749100
64.463092	1.749100
64.496692	1.749200
64.530392	1.749200
64.563092	1.749300
64.596892	1.749200
64.630392	1.749300
64.663092	1.749600
64.696892	1.749500
64.730592	1.749800
64.763192	1.749700
64.796992	1.750000
64.830592	1.749700
64.863192	1.750000
64.896792	1.750000
64.930592	1.750100
64.963792	1.750100
64.997692	1.750100
65.031192	1.750300
65.063892	1.750300
65.097492	1.750400
65.131192	1.750400
65.163892	1.750600
65.197592	1.750600
65.231192	1.750700
65.263792	1.750700
65.297292	1.750800
65.331092	1.750900
65.363692	1.751100
65.397492	1.751100
65.430892	1.751200
65.463592	1.751100
65.497192	1.751300
65.530992	1.751400
65.563592	1.751400
65.597392	1.751500
65.630892	1.751500
65.663492	1.751600
65.696992	1.751700
65.730792	1.751700
65.763492	1.751700
65.797292	1.751800
65.830892	1.751800
65.863692	1.751900
65.897192	1.751900
65.931192	1.751900
65.963892	1.752000
65.997892	1.752100
66.031492	1.752100
66.064092	1.752100
66.097692	1.752200
66.131392	1.752100
66.164192	1.752200
66.197992	1.752300
66.231592	1.752300
66.264192	1.752400
66.297792	1.752400
66.331492	1.752400
66.364092	1.752500
66.397892	1.752400
66.431492	1.752500
66.464092	1.752500
66.497592	1.752600
66.531392	1.752600
66.564192	1.752600
66.597992	1.752800
66.631692	1.752800
66.664292	1.752700
66.697892	1.752800
66.731592	1.752900
66.764292	1.752900
66.797992	1.753000
66.831692	1.753000
66.864592	1.753000
66.898092	1.753300
66.931992	1.753200
66.964892	1.753300
66.998892	1.753300
67.032192	1.753300
67.063992	1.753400
67.099092	1.753900
67.134292	1.754000
67.166492	1.754000
67.197992	1.754100
67.233092	1.754300
67.268292	1.754300
67.300192	1.754500
67.331492	1.754500
67.366592	1.754600
67.401592	1.754600
67.433592	1.754900
67.464992	1.755200
67.496992	1.755100
67.531892	1.755200
67.566992	1.755300
67.598392	1.755400
67.630292	1.755400
67.665392	1.755400
67.700592	1.755500
67.731992	1.755400
67.763992	1.755600
67.798992	1.755700
67.833992	1.755800
67.865392	1.755900
67.897292	1.755900
67.932492	1.756000
67.967892	1.756100
67.999292	1.756200
68.031492	1.756300
68.063292	1.756400
68.097992	1.756400
68.132392	1.756500
68.164292	1.756500
68.199292	1.756600
68.234492	1.756600
68.265892	1.756700
68.297992	1.756700
68.332892	1.756800
68.367992	1.756900
68.399392	1.757100
68.431292	1.757000
68.463292	1.757000
68.497792	1.757100
68.533192	1.757100
68.567692	1.757200
68.601492	1.757200
68.633892	1.757200
68.665692	1.757300
68.697792	1.757200
68.732492	1.757300
68.767092	1.757300
68.799192	1.757400
68.831092	1.757400
68.865692	1.757400
68.900292	1.757400
68.932292	1.757500
68.964692	1.757500
68.996592	1.757600
69.031692	1.757600
69.066892	1.757600
69.098792	1.757700
69.130192	1.757600
69.165192	1.757700
69.200092	1.757700
69.232192	1.757700
69.263492	1.757800
69.298692	1.757900
69.333792	1.757800
69.365692	1.757900
69.397192	1.757900
69.432092	1.757900
69.467092	1.758100
69.499092	1.758100
69.530492	1.758100
69.565692	1.758200
69.600692	1.758200
69.632692	1.758400
69.664092	1.758400
69.699092	1.758400
69.733992	1.758400
69.767692	1.758400
69.800492	1.758500
69.834092	1.758500
69.866192	1.758600
69.897592	1.758600
69.932592	1.758700
69.967792	1.758800
70.000092	1.758800
70.031392	1.758800
70.066592	1.759000
70.101692	1.759000
70.133592	1.759100
70.164892	1.759100
70.199992	1.759100
70.234892	1.759100
70.266892	1.759300
70.298292	1.759200
70.330292	1.759300
70.365392	1.759300
70.400292	1.759500
70.431692	1.759500
70.466692	1.759500
70.501592	1.759700
70.533592	1.759700
70.564992	1.759700
70.596892	1.759800
70.631992	1.759700
70.666992	1.759900
70.698392	1.759900
70.730392	1.760000
70.765492	1.760000
70.800692	1.760100
70.832092	1.760200
70.864292	1.760200
70.899192	1.760400
70.934192	1.760300
70.965692	1.760400
70.997892	1.760400
71.029992	1.760500
71.064592	1.760600
71.099092	1.760600
71.131192	1.760600
71.166092	1.760700
71.201092	1.760800
71.232592	1.760800
71.264392	1.761000
71.299592	1.761000
71.334792	1.761100
71.366192	1.761100
71.398192	1.761200
71.430092	1.761200
71.464592	1.761300
71.499192	1.761200
71.531092	1.761300
71.566292	1.761400
71.601392	1.761400
71.632792	1.761600
71.664792	1.761500
71.696692	1.761600
71.731292	1.761500
71.765792	1.761600
71.797792	1.761600
71.829792	1.761600
71.864492	1.761700
71.898992	1.761700
71.931092	1.761700
71.966192	1.761800
72.001492	1.761700
72.032792	1.761800
72.064692	1.761800
72.096792	1.761800
72.131392	1.761900
72.165892	1.762000
72.197992	1.761900
72.232992	1.762000
72.267892	1.762000
72.299192	1.762100
72.331192	1.762100
72.366292	1.762100
72.401492	1.762100
72.432792	1.762200
72.464892	1.762100
72.496792	1.762200
72.531292	1.762200
72.565892	1.762200
72.597792	1.762300
72.633092	1.762300
72.666992	1.762400
72.696992	1.762400
72.731992	1.762400
72.766992	1.762400
72.798392	1.762500
72.830392	1.762500
72.865492	1.762500
72.900692	1.762600
72.932092	1.762600
72.964292	1.762600
72.999492	1.762600
73.034692	1.762600
73.065992	1.762700
73.097892	1.762700
73.129992	1.762700
73.164492	1.762800
73.198992	1.762800
73.230992	1.762900
73.266092	1.762900
73.300992	1.762900
73.332392	1.762900
73.364392	1.763000
73.399492	1.763100
73.434692	1.763000
73.466192	1.763200
73.498192	1.763100
73.530192	1.763200
73.564692	1.763200
73.599192	1.763200
73.631092	1.763200
73.666292	1.763300
73.701592	1.763300
73.733092	1.763400
73.765092	1.763400
73.796992	1.763400
73.831592	1.763400
73.866192	1.763400
73.898092	1.763500
73.930192	1.763600
73.965092	1.763600
73.999992	1.763600
74.032292	1.763600
74.064092	1.763700
74.098692	1.763700
74.133092	1.763900
74.165092	1.763800
74.197192	1.763900
74.231692	1.763900
74.266192	1.764000
74.298192	1.764100
74.330092	1.764100
74.364592	1.764100
74.399192	1.764000
74.431092	1.764000
74.466092	1.764100
74.501392	1.764200
74.532792	1.764300
74.564792	1.764300
74.596692	1.764200
74.631292	1.764300
74.665892	1.764300
74.697692	1.764400
74.732792	1.764400
74.767992	1.764500
74.799392	1.764700
74.831492	1.764600
74.863392	1.764500
74.897992	1.764700
74.932392	1.764900
74.964492	1.764800
74.996692	1.764900
75.031392	1.764900
75.065892	1.764900
75.097992	1.765000
75.129992	1.765100
75.164392	1.765200
75.198992	1.765200
75.230992	1.765200
75.266092	1.765400
75.301192	1.765400
75.332592	1.765500
75.364592	1.765600
75.396692	1.765700
75.431192	1.765700
75.465692	1.765800
75.497692	1.765900
75.532692	1.766000
75.567892	1.766100
75.599392	1.766100
75.631392	1.766100
75.663292	1.766200
75.697892	1.766200
75.732492	1.766400
75.764392	1.766400
75.799592	1.766400
75.834792	1.766400
75.866392	1.766500
75.898392	1.766500
75.930292	1.766600
75.964992	1.766700
75.999692	1.766700
76.031792	1.766700
76.063792	1.766800
76.098392	1.766900
76.132892	1.766800
76.164992	1.766900
76.196892	1.767000
76.231492	1.767000
76.265992	1.767000
76.297892	1.767000
76.329992	1.767000
76.364592	1.767000
76.399092	1.767100
76.431092	1.767100
76.466092	1.767100
76.501192	1.767200
76.532592	1.767100
76.564492	1.767200
76.596592	1.767200
76.631292	1.767300
76.665792	1.767300
76.697892	1.767300
76.729992	1.767300
76.764392	1.767300
76.798992	1.767300
76.830992	1.767400
76.865992	1.767500
76.901192	1.767400
76.932592	1.767500
76.964892	1.767500
76.996892	1.767500
77.031592	1.767500
77.066192	1.767500
77.097992	1.767600
77.130092	1.767700
77.164692	1.767700
77.199192	1.767700
77.231292	1.767700
77.266192	1.767700
77.301292	1.768000
77.332592	1.768000
77.364592	1.768000
77.396692	1.768200
77.431292	1.768000
77.465792	1.768100
77.497892	1.768100
77.532892	1.768300
77.567892	1.768400
77.599292	1.768600
77.631192	1.768600
77.663292	1.768500
77.697992	1.768600
77.732592	1.768600
77.764692	1.768500
77.796692	1.768800
77.831192	1.768700
77.865692	1.768800
77.897692	1.768900
77.932792	1.768900
77.968192	1.769100
77.999892	1.769100
78.032392	1.769200
78.066292	1.769300
78.098992	1.769300
78.132692	1.769300
78.165692	1.769400
78.197392	1.769500
78.232692	1.769600
78.267792	1.769500
78.299792	1.769700
78.331292	1.769800
78.366292	1.769800
78.401292	1.770000
78.433392	1.770000
78.464692	1.770000
78.499992	1.770000
78.535092	1.770100
78.566992	1.770000
78.598392	1.770100
78.630392	1.770100
78.665492	1.769900
78.700692	1.770100
78.731992	1.770000
78.764092	1.770000
78.799192	1.770000
78.834292	1.770000
78.865592	1.770000
78.897592	1.770100
78.932792	1.770000
78.968292	1.769900
78.999892	1.770100
79.032192	1.770000
79.064092	1.770200
79.098692	1.770200
79.133192	1.770100
79.165092	1.770100
79.197092	1.770400
79.231892	1.770300
79.266292	1.770300
79.298392	1.770400
79.330292	1.770400
79.364892	1.770500
79.399392	1.770400
79.431392	1.770400
79.463392	1.770600
79.497992	1.770600
79.532492	1.770700
79.564492	1.770700
79.599592	1.770700
79.634592	1.770700
79.665892	1.770700
79.697992	1.771000
79.730092	1.770900
79.764592	1.771000
79.799192	1.771000
79.831192	1.770900
79.866192	1.771000
79.901292	1.770900
79.932592	1.771000
79.964692	1.771100
79.996892	1.771200
80.031592	1.771200
80.066192	1.771300
80.098292	1.771300
80.130292	1.771400
80.164792	1.771500
80.199292	1.771500
80.231192	1.771500
80.263292	1.771400
80.297892	1.771500
80.332392	1.771500
80.364492	1.771600
80.399492	1.771600
80.434492	1.771600
80.465992	1.771700
80.497892	1.771600
80.529992	1.771700
80.564792	1.771800
80.599292	1.771900
80.631392	1.771800
80.663292	1.771800
80.697992	1.771900
80.732492	1.771900
80.764392	1.771900
80.799492	1.772000
80.834792	1.772000
80.866292	1.772000
80.898392	1.772000
80.930292	1.772100
80.964992	1.772100
80.999692	1.772100
81.031792	1.772200
81.063892	1.772200
81.098392	1.772300
81.132892	1.772300
81.164992	1.772400
81.196892	1.772300
81.231492	1.772500
81.266192	1.772400
81.297992	1.772400
81.330092	1.772600
81.364892	1.772400
81.399492	1.772500
81.431592	1.772500
81.463592	1.772600
81.497992	1.772500
81.532592	1.772500
81.564592	1.772600
81.596692	1.772700
81.631392	1.772800
81.665992	1.772700
81.698092	1.772600
81.729992	1.772700
81.764592	1.772600
81.799092	1.772600
81.831092	1.772600
81.863292	1.772700
81.897892	1.772700
81.932492	1.772900
81.964492	1.772800
81.996692	1.772800
82.031392	1.772900
82.065992	1.773100
82.097992	1.773100
82.129992	1.773000
82.164592	1.773000
82.199092	1.773300
82.231192	1.773200
82.266192	1.773400
82.301292	1.773700
82.332692	1.773500
82.364692	1.773500
82.396692	1.773600
82.431292	1.773500
82.465792	1.773400
82.497892	1.773500
82.532792	1.773700
82.567792	1.773600
82.599292	1.773700
82.631292	1.774000
82.663292	1.773900
82.697992	1.774000
82.732592	1.774200
82.764592	1.774000
82.796592	1.774000
82.831192	1.774300
82.865692	1.774100
82.897692	1.774400
82.932792	1.774200
82.968092	1.774300
82.999792	1.774700
83.031892	1.774800
83.063892	1.774900
83.098392	1.774600
83.132892	1.774700
83.164992	1.774700
83.196892	1.774700
83.231592	1.774700
83.266192	1.775100
83.298192	1.774800
83.330192	1.775100
83.364692	1.775100
83.399292	1.775200
83.431192	1.775500
83.463292	1.775500
83.497892	1.775300
83.532392	1.775200
83.564492	1.775300
83.599492	1.775500
83.634492	1.775400
83.665892	1.775500
83.697892	1.775400
83.729992	1.775600
83.764492	1.775800
83.799092	1.775800
83.831192	1.775800
83.863292	1.775700
83.897892	1.775800
83.932392	1.775700
83.964492	1.775800
83.996992	1.775900
84.031892	1.776100
84.066492	1.776100
84.098692	1.776100
84.130492	1.776000
84.165092	1.776100
84.199692	1.776200
84.231492	1.776000
84.263592	1.776000
84.298192	1.776300
84.332792	1.776000
84.364892	1.776200
84.396892	1.776400
84.431292	1.776400
84.465892	1.776400
84.497892	1.776400
84.529992	1.776500
84.564492	1.776500
84.599092	1.776500
84.631092	1.776500
84.666092	1.776500
84.701092	1.776500
84.732592	1.776600
84.764592	1.776600
84.796592	1.776600
84.831192	1.776600
84.865792	1.776600
84.897892	1.776600
84.932892	1.776600
84.967992	1.776600
84.999492	1.776600
85.031592	1.776600
85.063692	1.776700
85.098192	1.776700
85.132892	1.776700
85.164992	1.776700
85.196892	1.776700
85.231492	1.776700
85.265992	1.776700
85.297892	1.776700
85.329992	1.776700
85.364492	1.776800
85.398992	1.776800
85.430992	1.776800
85.466092	1.776800
85.501092	1.776800
85.532592	1.776800
85.564392	1.776800
85.599592	1.776900
85.634792	1.776900
85.666192	1.776900
85.698192	1.776900
85.730292	1.776900
85.764792	1.776900
85.799392	1.776900
85.831392	1.777000
85.863592	1.777000
85.898092	1.777000
85.932792	1.777000
85.964892	1.776900
85.996992	1.776900
86.031692	1.776900
86.066392	1.777000
86.098292	1.777000
86.130292	1.777000
86.164892	1.777000
86.199492	1.777000
86.231492	1.777100
86.263492	1.777000
86.297992	1.777100
86.332592	1.777100
86.364592	1.777200
86.396692	1.777100
86.431192	1.777200
86.465892	1.777100
86.497992	1.777100
86.529892	1.777200
86.564392	1.777200
86.598992	1.777200
86.631092	1.777200
86.666192	1.777200
86.701392	1.777200
86.732692	1.777300
86.764792	1.777300
86.796692	1.777300
86.831392	1.777300
86.866092	1.777300
86.897992	1.777300
86.930092	1.777300
86.964592	1.777300
86.999392	1.777400
87.031592	1.777400
87.063592	1.777400
87.098192	1.777300
87.132692	1.777400
87.164592	1.777400
87.196692	1.777400
87.231192	1.777500
87.265892	1.777400
87.297992	1.777400
87.329992	1.777400
87.364392	1.777500
87.398992	1.777500
87.430992	1.777500
87.466092	1.777500
87.501292	1.777500
87.532792	1.777500
87.564892	1.777500
87.596892	1.777600
87.631392	1.777600
87.665992	1.777500
87.697892	1.777600
87.729992	1.777600
87.764492	1.777600
87.799092	1.777600
87.831092	1.777700
87.866092	1.777700
87.901092	1.777700
87.932592	1.777600
87.964392	1.777700
87.996792	1.777700
88.031692	1.777700
88.066292	1.777800
88.098292	1.777800
88.130292	1.777700
88.164792	1.777800
88.199292	1.777800
88.231392	1.777800
88.263292	1.777800
88.297892	1.777900
88.332492	1.777900
88.364492	1.777900
88.399592	1.777800
88.434692	1.777900
88.466192	1.777900
88.498192	1.778000
88.530192	1.778000
88.564792	1.778000
88.599592	1.778000
88.631992	1.778000
88.663892	1.777900
88.698592	1.778100
88.733292	1.778200
88.765292	1.778100
88.797292	1.778200
88.831992	1.778300
88.866592	1.778300
88.898692	1.778300
88.930692	1.778300
88.965392	1.778300
89.000292	1.778500
89.032592	1.778500
89.064792	1.778600
89.099292	1.778600
89.133892	1.778700
89.165892	1.778600
89.197892	1.778700
89.232492	1.778800
89.266992	1.778800
89.298992	1.778800
89.331092	1.778900
89.365692	1.779000
89.400292	1.778900
89.432392	1.779000
89.464292	1.779100
89.498692	1.779100
89.533292	1.779100
89.565192	1.779100
89.599892	1.779100
89.634292	1.779300
89.665692	1.779200
89.697792	1.779300
89.732892	1.779400
89.767892	1.779400
89.799492	1.779400
89.831392	1.779500
89.863492	1.779600
89.898092	1.779500
89.932692	1.779600
89.964792	1.779600
89.996892	1.779700
90.031592	1.779800
90.066192	1.779700
90.098192	1.779800
90.130292	1.779800
90.164892	1.779800
90.199392	1.779900
90.231492	1.780000
90.263592	1.780100
90.298192	1.780100
90.332592	1.780100
90.364592	1.780100
90.396692	1.780100
90.431292	1.780200
90.465892	1.780300
90.497992	1.780300
90.529992	1.780300
90.564692	1.780400
90.599292	1.780400
90.631292	1.780400
90.663292	1.780400
90.697892	1.780500
90.732692	1.780500
90.764792	1.780600
90.796692	1.780700
90.831392	1.780700
90.866092	1.780700
90.897992	1.780700
90.930092	1.780800
90.964692	1.780800
90.999392	1.780900
91.031592	1.780900
91.063592	1.780900
91.098292	1.781000
91.132792	1.781000
91.165692	1.781100
91.200992	1.781100
91.234092	1.781200
91.266492	1.781200
91.298592	1.781200
91.329992	1.781200
91.365292	1.781200
91.400492	1.781200
91.432292	1.781300
91.463792	1.781300
91.498892	1.781400
91.533992	1.781400
91.565992	1.781500
91.597492	1.781500
91.632592	1.781400
91.667792	1.781500
91.699792	1.781500
91.731292	1.781500
91.766392	1.781500
91.801392	1.781500
91.833492	1.781600
91.864992	1.781600
91.897092	1.781700
91.932192	1.781700
91.967192	1.781600
91.998792	1.781700
92.030892	1.781800
92.066292	1.781700
92.101492	1.781700
92.132792	1.781800
92.164992	1.781800
92.196992	1.781800
92.231492	1.781900
92.266192	1.781900
92.298092	1.781900
92.330192	1.782000
92.364692	1.782000
92.399192	1.782000
92.431392	1.782000
92.463292	1.782000
92.497892	1.782000
92.532392	1.782100
92.564392	1.782100
92.599592	1.782200
92.634892	1.782100
92.666392	1.782200
92.698492	1.782200
92.730492	1.782300
92.765092	1.782400
92.799692	1.782400
92.831592	1.782500
92.863692	1.782500
92.898192	1.782500
92.932892	1.782600
92.965092	1.782600
92.997192	1.782700
93.031892	1.782700
93.066692	1.782800
93.098592	1.782700
93.130592	1.782800
93.165092	1.782800
93.199692	1.783000
93.231792	1.783100
93.263892	1.783000
93.298392	1.783200
93.332892	1.783200
93.364892	1.783300
93.396892	1.783200
93.431492	1.783300
93.466092	1.783300
93.498092	1.783300
93.529992	1.783400
93.564592	1.783500
93.598992	1.783500
93.631092	1.783600
93.666192	1.783700
93.701392	1.783800
93.732792	1.783800
93.764892	1.783900
93.796892	1.783900
93.831492	1.784100
93.866192	1.784100
93.898092	1.784100
93.930192	1.784200
93.964792	1.784200
93.999692	1.784300
94.032192	1.784400
94.064392	1.784400
94.098992	1.784500
94.133592	1.784600
94.165592	1.784700
94.197692	1.784700
94.232292	1.784700
94.266892	1.784800
94.299092	1.784800
94.331092	1.785000
94.365692	1.785000
94.400192	1.785000
94.432092	1.785200
94.464192	1.785200
94.498692	1.785200
94.533292	1.785300
94.565392	1.785300
94.597392	1.785400
94.631892	1.785500
94.666492	1.785500
94.698592	1.785600
94.730692	1.785700
94.765292	1.785700
94.799892	1.785700
94.831892	1.785800
94.863892	1.785800
94.898892	1.785900
94.933392	1.785900
94.965292	1.786000
94.997492	1.786000
95.032292	1.786000
95.066992	1.786100
95.099092	1.786100
95.131092	1.786100
95.165592	1.786200
95.200092	1.786200
95.232092	1.786200
95.264092	1.786300
95.298692	1.786300
95.333192	1.786400
