48.701492	130.600691
48.733992	130.802818
48.767492	130.424948
48.801192	130.385672
48.833892	131.791045
48.867692	130.575182
48.899192	131.735683
48.930292	130.224875
48.964292	130.110834
48.996892	131.506752
49.030592	131.187794
49.064292	131.430156
49.098992	131.935513
49.133692	131.680518
49.165592	130.405023
49.197592	130.179841
49.232192	130.459946
49.266692	131.047143
49.298792	130.267682
49.330592	131.192426
49.365192	131.765020
49.399792	130.113091
49.431692	130.390162
49.463792	130.416453
49.498292	130.902116
49.532792	130.587523
49.564892	130.835421
49.596692	131.685307
49.631292	130.043153
49.665992	131.501738
49.697992	131.701517
49.730092	131.743293
49.764592	131.626599
49.799092	131.385673
49.831192	130.001649
49.866192	131.444862
49.901392	131.384985
49.932892	130.948784
49.965092	131.466324
49.997092	130.357955
50.031592	131.240258
50.066192	130.216062
50.098192	131.731404
50.130092	131.893259
50.164692	130.582456
50.199192	131.247315
50.231092	131.886710
50.266292	131.721239
50.301392	131.542788
50.332792	131.755793
50.364792	131.729236
50.396692	131.899692
50.431292	130.801549
50.465792	130.009612
50.497692	130.605988
50.532792	130.375407
50.567892	130.525807
50.599292	130.619309
50.631492	130.799740
50.663292	130.834828
50.697892	130.606194
50.732392	130.056494
50.764292	130.297992
50.799392	130.817116
50.834692	130.360608
50.866092	131.423050
50.898292	131.254138
50.930392	131.411071
50.965092	130.465226
50.999592	131.036786
51.031492	131.640775
51.063592	130.116287
51.098092	131.138344
51.132692	130.003542
51.164592	131.604925
51.196592	131.486525
51.231092	130.734155
51.265592	131.005609
51.297592	130.514148
51.332692	130.920595
51.367892	130.322353
51.399092	130.455728
51.431192	131.837395
51.463192	130.332919
51.496492	131.624487
51.529992	130.013638
51.563692	130.280162
51.596292	131.666695
51.629992	130.951820
51.663392	131.663312
51.699192	130.358220
51.735292	131.596447
51.768892	130.470330
51.802592	130.322017
51.835392	130.538026
51.866092	130.756732
51.898692	131.996123
51.934692	130.104582
51.968392	130.213360
52.002192	130.765678
52.034792	131.362108
52.068492	131.400785
52.101892	131.011258
52.134692	130.584242
52.168192	131.644519
52.201892	130.196517
52.234392	130.843233
52.268092	130.590929
52.301592	131.893149
52.334192	131.429872
52.367592	130.365666
52.401392	131.040224
52.433892	131.694373
52.467592	130.444053
52.501092	131.623475
52.533692	131.198976
52.567192	131.430051
52.600792	131.277170
52.633392	131.233865
52.666992	131.487977
52.700692	131.350599
52.733392	130.475172
52.766892	130.240074
52.800592	130.261624
52.833192	131.054402
52.866892	131.894545
52.900492	131.844285
52.933192	131.356044
52.966992	131.036988
53.000592	131.644346
53.033292	130.187480
53.066992	131.445329
53.100692	130.441834
53.133192	131.733747
53.166692	131.761784
53.200392	130.467511
53.232992	131.126973
53.266692	130.270856
53.300092	131.617246
53.332592	130.908464
53.366192	131.527051
53.399892	130.590315
53.432392	130.827597
53.465992	131.467365
53.499492	131.302131
53.531992	131.190061
53.565492	131.784229
53.599192	131.444062
53.631792	131.398152
53.665392	131.079531
53.698892	131.532536
53.731592	131.528919
53.764992	131.003526
53.798792	130.048398
53.831292	131.810989
53.865092	131.246315
53.898792	131.116447
53.931692	130.082260
53.965592	131.234718
53.999292	131.084920
54.031792	130.137881
54.065592	131.899094
54.099092	130.574916
54.131692	130.882097
54.165192	131.461462
54.198892	131.560402
54.231392	130.212763
54.265092	131.571549
54.298692	131.954921
54.331292	130.101751
54.364692	130.668114
54.398392	130.451291
54.430892	131.038225
54.464592	130.209409
54.498092	130.014955
54.530592	130.033189
54.564092	130.396315
54.597792	131.029774
54.630492	131.831611
54.664092	130.530679
54.697592	130.390271
54.730192	130.065628
54.763692	131.558356
54.797392	130.713563
54.829992	131.688298
54.863692	131.675615
54.897192	130.071572
54.930092	130.436460
54.963792	130.128308
54.997492	130.464347
55.030092	131.900120
55.063792	130.810886
55.097192	130.043167
55.129692	130.664992
55.163192	130.227836
55.196992	131.985019
55.229492	130.667148
55.263092	131.483619
55.296692	130.987489
55.332492	131.654032
55.368292	131.887806
55.401792	131.704163
55.435492	130.362757
55.467992	131.025806
55.501792	131.710622
55.535292	131.778767
55.567892	131.624458
55.601392	131.732418
55.635092	130.917915
55.667692	130.805982
55.701492	131.319251
55.734992	131.442014
55.767592	130.267739
55.800992	131.284243
55.834792	130.352364
55.867392	131.487548
55.901192	130.626344
55.934792	131.827630
55.967592	131.192880
56.001192	130.077724
56.034792	130.760066
56.067392	130.271563
56.101092	130.378580
56.134592	131.323282
56.167192	131.243051
56.200592	131.347416
56.234292	130.844085
56.266892	130.668561
56.300592	131.216327
56.334092	131.324772
56.366692	131.574151
56.400192	131.882716
56.433892	130.843478
56.466492	130.110997
56.500092	131.109192
56.533592	130.538212
56.566192	131.032950
56.599792	130.004965
56.633492	131.647243
56.666092	131.906868
56.699692	130.107761
56.733292	131.663877
56.765792	130.718758
56.799292	130.921041
56.833192	131.004787
56.865792	131.721302
56.899592	130.367607
56.933392	131.747118
56.966292	130.782025
56.999892	130.171765
57.033592	131.107286
57.066092	131.479588
57.099892	130.125684
57.133392	130.283438
57.166292	131.699856
57.199792	130.090778
57.233492	131.728365
57.266292	131.851248
57.299992	130.355626
57.333592	131.711121
57.366092	131.328915
57.399592	131.473396
57.433292	130.913838
57.465892	130.374634
57.499592	130.982085
57.532992	131.308230
57.565692	131.501290
57.599092	130.173938
57.632892	130.918320
57.665392	130.782047
57.699192	130.985526
57.732692	130.856439
57.765292	131.700335
57.798792	130.368618
57.832592	131.921867
57.865092	131.504225
57.898792	131.249338
57.932492	131.068308
57.965292	130.932629
57.998892	131.741821
58.032592	131.773033
58.065192	131.064634
58.098992	130.357753
58.132392	130.109614
58.164892	131.763250
58.198492	130.841488
58.232192	130.211298
58.264992	131.238853
58.298692	130.553197
58.332192	130.330207
58.364992	131.504967
58.398492	130.082839
58.432292	130.131715
58.464692	130.933670
58.498592	130.822580
58.532092	130.425374
58.564592	131.938966
58.598192	130.115496
58.632092	130.557187
58.664692	131.205038
58.698592	131.817016
58.732192	130.110949
58.764692	130.950553
58.798192	131.708222
58.832092	131.732571
58.864692	130.125150
58.898392	130.443113
58.932292	130.264607
58.965292	131.766305
58.998992	131.433683
59.032692	130.942865
59.065292	131.586694
59.098992	131.373168
59.132492	130.705287
59.164992	130.477745
59.198592	131.336618
59.232192	131.922321
59.264892	130.105339
59.298492	130.094653
59.332092	130.965381
59.364592	130.800077
59.398192	130.779075
59.431892	130.153809
59.464592	131.924426
59.498192	131.651537
59.531692	131.195828
59.564392	131.066918
59.597792	130.237052
59.631592	131.407372
59.664092	131.040293
59.697792	131.141956
59.731392	131.111721
59.763992	130.465942
59.797492	130.877529
59.831192	130.830027
59.863892	130.244077
59.897692	130.829060
59.931292	131.858782
59.963992	131.859277
59.997692	131.093879
60.031392	130.515015
60.063992	130.338919
60.097792	131.850170
60.131292	131.239291
60.163892	130.490808
60.197392	130.340765
60.231092	131.376112
60.263692	131.929025
60.297392	130.680932
60.330792	131.041750
60.363392	131.087374
60.396892	131.208673
60.430692	130.408788
60.463292	130.896830
60.496992	130.502238
60.530592	131.642939
60.563192	130.371565
60.596592	130.493867
60.630292	130.646604
60.662892	131.603803
60.696692	130.486151
60.730192	131.055424
60.766092	131.600393
60.802192	131.544137
60.832492	131.732017
60.865392	130.249359
60.901392	131.354721
60.935292	131.149440
60.968992	130.537015
61.001592	131.570500
61.035192	130.574666
61.068892	131.303846
61.102792	130.901373
61.134792	130.641351
61.166092	131.844619
61.196692	131.316918
61.230292	130.629414
61.262992	130.880046
61.296592	130.244742
61.330292	131.824143
61.362992	130.870903
61.396592	130.000675
61.429992	130.651188
61.465892	130.577873
61.501792	131.568801
61.535292	130.814784
61.569092	130.684527
61.601792	131.012633
61.635692	131.010566
61.669192	131.690604
61.701892	131.284036
61.735592	130.205523
61.766092	131.176032
61.796492	130.810275
61.829992	131.831656
61.865992	130.826244
61.901892	130.939573
61.935592	130.190939
61.966192	131.095090
61.996892	131.372104
62.030392	131.190667
62.062992	130.846058
62.096592	131.233328
62.130292	130.766491
62.162892	131.596915
62.196592	130.037565
62.230192	130.013453
62.266092	130.985383
62.301892	131.039566
62.335492	130.194078
62.369192	131.960914
62.401792	130.846207
62.435492	130.014729
62.469092	130.980421
62.501592	131.046702
62.535192	131.620846
62.568892	131.103445
62.601592	130.498506
62.635392	131.185865
62.668992	130.527274
62.701592	131.429065
62.735092	130.084685
62.768892	130.841241
62.801492	131.899920
62.835292	131.137910
62.868892	131.379791
62.901692	130.078045
62.935392	130.880404
62.966092	130.979805
62.996692	130.605421
63.030292	130.513710
63.066092	130.272036
63.101992	130.457650
63.135592	130.491215
63.166092	131.726307
63.196592	130.822978
63.230092	131.850753
63.265892	130.448112
63.301892	131.694090
63.335492	131.345913
63.369192	130.806763
63.401892	131.484772
63.435692	130.580861
63.469192	130.108189
63.501892	131.865401
63.535292	130.567953
63.569092	130.678634
63.601792	131.855248
63.635492	131.709000
63.669092	131.835829
63.701592	131.133176
63.735192	130.878809
63.768892	131.225588
63.801592	130.360266
63.835392	130.216306
63.869092	131.433424
63.901592	131.636361
63.935592	131.521488
63.966292	130.502501
63.997092	131.640865
64.030592	131.937623
64.063192	131.823897
64.096692	130.388223
64.130592	131.960089
64.163292	130.228216
64.196992	130.928288
64.230692	131.694155
64.263192	131.377983
64.296792	131.586581
64.330492	131.006176
64.363092	130.778545
64.396992	130.419692
64.430492	130.414404
64.463092	130.220047
64.496692	130.337492
64.530392	130.057793
64.563092	130.247582
64.596892	130.109058
64.630392	131.780759
64.663092	131.137008
64.696892	130.785125
64.730592	131.018869
64.763192	130.357781
64.796992	131.467899
64.830592	131.690022
64.863192	131.517913
64.896792	130.464788
64.930592	130.353670
64.963792	131.075612
64.997692	131.619820
65.031192	130.294018
65.063892	131.108724
65.097492	131.775073
65.131192	130.763050
65.163892	130.190799
65.197592	130.728947
65.231192	131.976983
65.263792	130.905135
65.297292	131.136877
65.331092	131.040332
65.363692	131.160173
65.397492	130.986681
65.430892	130.355474
65.463592	130.368276
65.497192	131.809230
65.530992	131.444234
65.563592	131.203275
65.597392	130.005119
65.630892	131.367565
65.663492	130.474049
65.696992	130.730517
65.730792	131.350741
65.763492	130.811767
65.797292	130.110578
65.830892	131.361038
65.863692	130.916607
65.897192	131.655162
65.931192	131.082809
65.963892	131.686259
65.997892	131.660898
66.031492	130.902933
66.064092	131.959043
66.097692	130.751312
66.131392	131.680935
66.164192	131.044725
66.197992	131.349623
66.231592	131.361269
66.264192	131.939292
66.297792	131.602328
66.331492	131.715137
66.364092	130.140262
66.397892	130.261958
66.431492	131.458794
66.464092	131.611823
66.497592	130.375482
66.531392	131.318527
66.564192	131.789339
66.597992	131.224210
66.631692	130.392448
66.664292	131.253435
66.697892	130.935469
66.731592	130.140563
66.764292	130.540958
66.797992	131.738042
66.831692	131.280538
66.864592	130.347266
66.898092	130.721786
66.931992	130.716373
66.964892	130.537091
66.998892	130.606132
67.032192	131.324549
67.063992	130.199540
67.099092	130.611049
67.134292	130.348570
67.166492	131.886473
67.197992	130.538456
67.233092	130.282912
67.268292	130.426946
67.300192	130.083218
67.331492	130.363625
67.366592	130.914155
67.401592	131.360145
67.433592	131.310839
67.464992	131.846759
67.496992	130.492729
67.531892	130.487178
67.566992	131.598482
67.598392	130.775006
67.630292	130.181243
67.665392	131.205536
67.700592	131.459816
67.731992	131.881870
67.763992	131.171191
67.798992	130.906794
67.833992	131.501247
67.865392	131.378959
67.897292	131.979870
67.932492	131.339959
67.967892	130.304230
67.999292	130.901603
68.031492	130.475479
68.063292	130.771114
68.097992	131.617874
68.132392	131.848617
68.164292	131.793337
68.199292	131.032591
68.234492	131.624473
68.265892	130.748914
68.297992	131.307266
68.332892	130.409126
68.367992	130.080091
68.399392	131.304811
68.431292	130.091631
68.463292	131.390534
68.497792	130.668281
68.533192	130.943891
68.567692	130.866460
68.601492	130.191930
68.633892	131.104960
68.665692	131.944366
68.697792	131.449226
68.732492	130.520743
68.767092	130.502905
68.799192	130.311518
68.831092	130.167201
68.865692	130.901768
68.900292	130.317529
68.932292	131.697223
68.964692	130.533162
68.996592	131.898122
69.031692	131.233353
69.066892	131.607134
69.098792	131.851252
69.130192	131.118056
69.165192	131.286371
69.200092	130.174980
69.232192	130.592153
69.263492	131.700413
69.298692	131.622708
69.333792	130.537757
69.365692	130.044297
69.397192	130.249708
69.432092	131.898996
69.467092	130.305298
69.499092	130.881767
69.530492	130.281312
69.565692	131.799992
69.600692	131.868398
69.632692	131.339069
69.664092	130.146690
69.699092	131.851020
69.733992	130.097098
69.767692	130.815518
69.800492	131.580462
69.834092	131.386155
69.866192	130.886049
69.897592	130.975942
69.932592	131.943611
69.967792	131.070281
70.000092	131.766660
70.031392	131.022562
70.066592	131.456924
70.101692	131.565436
70.133592	130.131322
70.164892	130.110291
70.199992	131.567283
70.234892	131.658735
70.266892	131.255026
70.298292	131.647769
70.330292	130.843530
70.365392	131.590837
70.400292	131.166943
70.431692	131.828881
70.466692	131.671302
70.501592	130.758435
70.533592	130.130965
70.564992	131.061111
70.596892	130.030334
70.631992	130.064917
70.666992	130.607340
70.698392	130.903274
70.730392	130.441079
70.765492	130.150997
70.800692	130.582512
70.832092	131.634945
70.864292	130.555662
70.899192	131.279575
70.934192	130.722909
70.965692	131.863365
70.997892	130.803355
71.029992	130.895262
71.064592	130.909534
71.099092	130.824332
71.131192	130.208584
71.166092	130.473410
71.201092	130.485680
71.232592	130.498637
71.264392	130.055516
71.299592	130.996972
71.334792	130.331743
71.366192	131.293990
71.398192	130.483823
71.430092	131.997748
71.464592	131.760177
71.499192	131.897793
71.531092	130.524013
71.566292	130.997307
71.601392	130.064644
71.632792	131.478892
71.664792	131.394957
71.696692	131.278673
71.731292	130.157023
71.765792	131.109311
71.797792	130.911520
71.829792	130.596622
71.864492	130.403337
71.898992	130.113637
71.931092	130.782670
71.966192	131.915786
72.001492	131.075845
72.032792	131.231171
72.064692	131.280783
72.096792	130.723352
72.131392	131.001428
72.165892	130.161911
72.197992	130.187307
72.232992	130.035743
72.267892	130.159761
72.299192	131.604801
72.331192	131.983669
72.366292	131.060775
72.401492	131.048651
72.432792	131.396011
72.464892	131.815686
72.496792	130.832548
72.531292	130.738862
72.565892	130.868577
72.597792	131.888927
72.633092	130.278757
72.666992	131.107034
72.696992	131.549383
72.731992	130.565836
72.766992	131.494293
72.798392	130.533592
72.830392	130.722501
72.865492	131.907760
72.900692	130.887700
72.932092	131.036291
72.964292	131.138528
72.999492	130.155531
73.034692	131.284920
73.065992	130.283307
73.097892	131.567736
73.129992	131.270502
73.164492	130.640211
73.198992	131.837985
73.230992	131.715421
73.266092	130.643925
73.300992	131.432932
73.332392	130.950817
73.364392	131.727115
73.399492	131.196672
73.434692	130.717405
73.466192	130.311002
73.498192	131.100300
73.530192	130.552197
73.564692	130.275669
73.599192	130.579540
73.631092	130.715171
73.666292	130.821845
73.701592	130.488253
73.733092	130.498544
73.765092	130.559266
73.796992	130.346498
73.831592	130.122491
73.866192	130.021334
73.898092	131.574708
73.930192	131.702648
73.965092	131.332146
73.999992	130.332421
74.032292	130.296529
74.064092	130.709627
74.098692	131.450106
74.133092	131.711170
74.165092	130.729939
74.197192	131.955379
74.231692	130.334735
74.266192	130.129853
74.298192	130.570894
74.330092	130.433477
74.364592	130.596123
74.399192	131.294381
74.431092	130.019315
74.466092	130.931205
74.501392	130.048991
74.532792	131.125216
74.564792	131.056831
74.596692	130.252153
74.631292	131.465279
74.665892	131.061258
74.697692	131.450757
74.732792	131.246218
74.767992	131.103252
74.799392	130.024944
74.831492	130.047781
74.863392	131.626013
74.897992	131.289343
74.932392	131.203898
74.964492	130.789248
74.996692	131.643918
75.031392	131.847500
75.065892	130.037304
75.097992	130.864473
75.129992	131.358354
75.164392	130.397970
75.198992	130.193232
75.230992	130.366239
75.266092	130.275250
75.301192	130.451369
75.332592	130.940260
75.364592	131.605017
75.396692	131.646820
75.431192	130.826410
75.465692	130.787032
75.497692	130.165685
75.532692	131.819007
75.567892	131.400624
75.599392	131.013485
75.631392	131.453212
75.663292	131.323798
75.697892	131.355940
75.732492	131.972038
75.764392	131.634799
75.799592	131.943830
75.834792	131.244090
75.866392	131.751383
75.898392	131.009312
75.930292	130.482297
75.964992	130.118347
75.999692	131.841395
76.031792	130.349568
76.063792	131.006023
76.098392	130.140651
76.132892	130.520862
76.164992	130.957805
76.196892	130.820701
76.231492	131.104655
76.265992	131.701655
76.297892	131.624010
76.329992	131.759980
76.364592	130.693573
76.399092	131.573634
76.431092	130.719894
76.466092	131.208846
76.501192	131.115467
76.532592	131.535877
76.564492	130.990085
76.596592	131.432585
76.631292	130.720067
76.665792	131.244975
76.697892	130.855586
76.729992	130.062670
76.764392	131.757189
76.798992	130.359418
76.830992	131.526016
76.865992	131.510423
76.901192	131.224117
76.932592	130.554293
76.964892	131.436995
76.996892	131.329834
77.031592	131.508484
77.066192	130.857201
77.097992	130.814857
77.130092	130.033826
77.164692	130.672110
77.199192	130.123154
77.231292	130.147879
77.266192	130.288803
77.301292	130.003593
77.332592	130.091868
77.364592	130.381849
77.396692	131.793141
77.431292	131.890199
77.465792	131.709466
77.497892	130.161016
77.532892	131.794280
77.567892	131.274005
77.599292	131.037313
77.631192	131.557893
77.663292	131.497384
77.697992	131.086981
77.732592	130.010596
77.764692	130.422037
77.796692	131.599610
77.831192	130.055772
77.865692	131.424331
77.897692	130.086133
77.932792	130.856976
77.968192	130.749398
77.999892	131.050979
78.032392	131.768831
78.066292	131.425187
78.098992	130.573252
78.132692	130.456443
78.165692	130.077454
78.197392	130.791687
78.232692	131.877073
78.267792	130.680067
78.299792	131.869572
78.331292	130.799613
78.366292	131.517754
78.401292	130.314150
78.433392	131.143795
78.464692	131.226746
78.499992	130.680617
78.535092	130.341991
78.566992	130.940416
78.598392	131.260415
78.630392	130.884813
78.665492	131.308378
78.700692	130.645644
78.731992	130.298947
78.764092	130.667300
78.799192	130.265252
78.834292	131.850493
78.865592	131.767991
78.897592	131.076531
78.932792	131.547205
78.968292	130.491392
78.999892	130.994071
79.032192	131.647787
79.064092	130.749664
79.098692	130.943954
79.133192	131.040533
79.165092	131.968151
79.197092	131.284998
79.231892	131.239314
79.266292	131.820222
79.298392	130.681638
79.330292	130.156977
79.364892	131.680575
79.399392	130.661832
79.431392	131.272939
79.463392	131.705588
79.497992	130.638771
79.532492	130.554108
79.564492	130.390560
79.599592	131.049237
79.634592	130.378475
79.665892	131.146051
79.697992	131.997426
79.730092	131.745050
79.764592	131.976740
79.799192	130.624306
79.831192	131.071093
79.866192	131.030303
79.901292	131.523741
79.932592	131.149077
79.964692	130.155579
79.996892	130.621338
80.031592	130.082692
80.066192	131.014412
80.098292	130.146686
80.130292	131.191078
80.164792	130.787811
80.199292	131.860518
80.231192	131.952448
80.263292	130.559460
80.297892	130.058212
80.332392	131.273911
80.364492	131.896833
80.399492	130.004099
80.434492	131.125980
80.465992	131.191673
80.497892	130.774509
80.529992	130.836373
80.564792	130.978832
80.599292	131.086267
80.631392	130.993773
80.663292	130.140231
80.697992	130.058497
80.732492	131.747039
80.764392	131.927069
80.799492	131.012709
80.834792	130.330398
80.866292	130.844178
80.898392	130.697489
80.930292	131.399126
80.964992	131.015647
80.999692	130.159198
81.031792	131.697119
81.063892	130.457680
81.098392	131.768811
81.132892	131.086089
81.164992	131.145858
81.196892	131.310294
81.231492	130.208445
81.266192	131.526471
81.297992	131.694818
81.330092	130.390279
81.364892	131.080539
81.399492	130.247740
81.431592	130.782371
81.463592	130.435837
81.497992	130.146093
81.532592	130.143640
81.564592	131.103054
81.596692	130.609019
81.631392	130.186662
81.665992	131.569601
81.698092	130.168908
81.729992	130.669431
81.764592	131.428236
81.799092	130.784377
81.831092	131.761799
81.863292	130.077674
81.897892	130.946219
81.932492	131.724224
81.964492	131.575678
81.996692	131.629055
82.031392	130.160565
82.065992	131.073783
82.097992	130.659956
82.129992	131.065121
82.164592	130.839798
82.199092	131.088699
82.231192	130.904392
82.266192	131.526235
82.301292	131.613773
82.332692	130.688705
82.364692	130.545281
82.396692	130.010962
82.431292	130.821820
82.465792	130.457767
82.497892	131.597306
82.532792	130.404051
82.567792	131.241083
82.599292	130.349609
82.631292	131.434764
82.663292	130.895491
82.697992	130.195390
82.732592	130.804442
82.764592	130.395053
82.796592	130.062874
82.831192	131.233896
82.865692	131.191908
82.897692	130.609928
82.932792	130.433917
82.968092	131.737214
82.999792	130.821762
83.031892	131.693642
83.063892	131.951587
83.098392	131.993405
83.132892	130.698177
83.164992	131.670183
83.196892	131.813960
83.231592	131.415649
83.266192	130.386123
83.298192	130.104715
83.330192	130.231532
83.364692	130.706363
83.399292	131.449181
83.431192	130.774503
83.463292	130.549988
83.497892	130.491059
83.532392	131.123204
83.564492	130.229008
83.599492	130.616961
83.634492	130.243281
83.665892	130.390164
83.697892	131.704280
83.729992	130.162158
83.764492	131.178600
83.799092	131.242034
83.831192	130.963425
83.863292	130.645075
83.897892	130.495308
83.932392	131.496760
83.964492	131.695249
83.996992	130.141133
84.031892	130.523540
84.066492	130.077771
84.098692	131.910085
84.130492	131.239909
84.165092	131.379252
84.199692	131.370574
84.231492	130.446160
84.263592	131.376213
84.298192	131.679591
84.332792	131.279370
84.364892	130.459190
84.396892	131.113487
84.431292	131.189730
84.465892	130.282205
84.497892	130.390998
84.529992	131.999376
84.564492	131.978730
84.599092	131.952514
84.631092	130.381602
84.666092	130.806356
84.701092	130.267001
84.732592	131.261925
84.764592	131.530297
84.796592	131.535965
84.831192	130.621828
84.865792	131.257903
84.897892	130.808539
84.932892	130.484647
84.967992	130.706853
84.999492	130.882068
85.031592	130.635583
85.063692	130.850045
85.098192	131.994551
85.132892	131.652576
85.164992	130.555782
85.196892	130.428228
85.231492	131.507200
85.265992	131.780577
85.297892	131.304404
85.329992	130.753348
85.364492	131.050598
85.398992	130.391692
85.430992	131.784566
85.466092	131.237251
85.501092	130.322328
85.532592	130.388146
85.564392	130.850167
85.599592	130.768198
85.634792	131.757252
85.666192	131.428960
85.698192	130.121542
85.730292	130.203731
85.764792	130.576031
85.799392	130.221821
85.831392	131.816935
85.863592	131.165260
85.898092	130.625338
85.932792	131.025455
85.964892	131.059658
85.996992	130.483777
86.031692	131.449681
86.066392	130.459313
86.098292	130.843851
86.130292	130.080820
86.164892	130.936364
86.199492	130.670090
86.231492	130.844903
86.263492	131.791282
86.297992	130.573351
86.332592	131.178814
86.364592	130.656623
86.396692	131.372025
86.431192	130.510011
86.465892	131.832678
86.497992	131.422873
86.529892	130.199159
86.564392	131.794648
86.598992	131.015992
86.631092	131.986582
86.666192	130.519001
86.701392	131.401807
86.732692	130.253508
86.764792	130.598060
86.796692	130.151521
86.831392	130.725359
86.866092	130.702215
86.897992	130.310227
86.930092	130.671477
86.964592	130.539319
86.999392	131.872467
87.031592	131.443504
87.063592	131.138931
87.098192	131.879333
87.132692	131.277708
87.164592	130.053188
87.196692	130.664328
87.231192	131.056451
87.265892	130.532260
87.297992	130.711326
87.329992	131.378341
87.364392	131.792409
87.398992	130.571375
87.430992	130.404876
87.466092	130.220033
87.501292	130.816582
87.532792	131.730093
87.564892	131.701370
87.596892	131.707197
87.631392	131.113558
87.665992	130.229609
87.697892	130.317547
87.729992	131.992697
87.764492	130.559595
87.799092	131.775432
87.831092	130.310419
87.866092	130.510289
87.901092	131.035192
87.932592	130.225515
87.964392	130.627513
87.996792	130.874740
88.031692	130.397783
88.066292	130.354661
88.098292	131.600522
88.130292	130.265607
88.164792	130.070810
88.199292	130.045016
88.231392	131.880591
88.263292	131.199125
88.297892	131.780511
88.332492	130.816706
88.364492	130.316416
88.399592	130.268004
88.434692	130.477605
88.466192	131.370458
88.498192	131.594358
88.530192	130.925033
88.564792	131.342944
88.599592	130.927458
88.631992	130.090877
88.663892	131.949751
88.698592	131.031292
88.733292	130.507106
88.765292	131.675456
88.797292	130.263517
88.831992	131.434857
88.866592	131.650983
88.898692	131.159888
88.930692	131.603912
88.965392	131.941132
89.000292	130.751754
89.032592	131.042346
89.064792	130.497854
89.099292	131.384626
89.133892	131.778597
89.165892	131.551085
89.197892	130.076161
89.232492	131.458764
89.266992	130.782207
89.298992	130.878552
89.331092	131.392079
89.365692	130.077513
89.400292	131.547676
89.432392	131.034290
89.464292	130.622753
89.498692	131.154046
89.533292	130.453010
89.565192	130.735769
89.599892	130.541542
89.634292	130.678120
89.665692	130.882616
89.697792	130.721795
89.732892	130.859501
89.767892	131.107408
89.799492	130.903665
89.831392	130.150335
89.863492	130.188845
89.898092	131.578128
89.932692	130.210353
89.964792	130.972673
89.996892	131.902988
90.031592	131.858048
90.066192	131.649559
90.098192	130.841541
90.130292	130.554894
90.164892	130.777730
90.199392	131.487053
90.231492	130.073409
90.263592	130.529973
90.298192	130.366837
90.332592	130.151528
90.364592	131.698010
90.396692	131.935095
90.431292	130.380920
90.465892	131.061682
90.497992	131.239852
90.529992	131.906395
90.564692	130.903352
90.599292	130.287916
90.631292	131.743832
90.663292	131.311476
90.697892	130.050859
90.732692	131.130834
90.764792	131.547317
90.796692	130.928673
90.831392	131.327094
90.866092	131.063151
90.897992	131.570494
90.930092	130.787545
90.964692	131.665961
90.999392	130.788281
91.031592	131.969368
91.063592	130.059878
91.098292	131.004224
91.132792	131.406245
91.165692	131.475270
91.200992	131.018031
91.234092	131.354520
91.266492	131.003674
91.298592	130.930231
91.329992	130.578641
91.365292	131.676343
91.400492	130.431277
91.432292	131.874186
91.463792	131.599623
91.498892	130.435188
91.533992	131.897855
91.565992	131.806682
91.597492	131.302398
91.632592	131.716533
91.667792	130.613680
91.699792	131.253521
91.731292	130.343388
91.766392	131.895352
91.801392	131.631006
91.833492	131.540919
91.864992	131.261282
91.897092	131.316262
91.932192	130.242854
91.967192	131.736174
91.998792	130.544028
92.030892	131.147815
92.066292	131.196593
92.101492	130.252124
92.132792	131.348217
92.164992	131.100905
92.196992	130.323428
92.231492	130.841819
92.266192	131.707526
92.298092	131.644850
92.330192	130.234841
92.364692	130.957288
92.399192	131.403742
92.431392	130.081006
92.463292	131.016969
92.497892	130.343824
92.532392	130.765660
92.564392	130.471913
92.599592	130.483847
92.634892	130.411719
92.666392	131.077888
92.698492	130.085411
92.730492	130.394840
92.765092	131.282322
92.799692	131.051732
92.831592	130.229929
92.863692	131.418932
92.898192	131.511145
92.932892	130.056451
92.965092	131.141802
92.997192	131.494099
93.031892	130.528829
93.066692	131.106499
93.098592	130.011400
93.130592	130.877761
93.165092	130.872607
93.199692	131.880420
93.231792	130.267676
93.263892	131.614519
93.298392	130.844892
93.332892	131.985702
93.364892	131.939904
93.396892	131.573943
93.431492	130.519834
93.466092	130.389700
93.498092	130.356103
93.529992	130.031939
93.564592	131.878506
93.598992	131.773551
93.631092	131.530639
93.666192	130.463442
93.701392	130.791324
93.732792	131.056514
93.764892	131.948592
93.796892	131.124360
93.831492	131.347379
93.866192	130.163297
93.898092	131.352988
93.930192	131.230697
93.964792	130.985777
93.999692	130.217632
94.032192	130.550494
94.064392	130.731287
94.098992	130.915736
94.133592	131.095052
94.165592	130.265748
94.197692	130.277651
94.232292	130.607694
94.266892	131.588208
94.299092	131.086993
94.331092	130.745931
94.365692	131.731005
94.400192	131.993489
94.432092	130.016780
94.464192	130.768267
94.498692	130.933191
94.533292	130.003346
94.565392	131.937889
94.597392	131.110206
94.631892	130.028931
94.666492	130.642861
94.698592	130.500317
94.730692	131.751912
94.765292	131.991118
94.799892	130.277323
94.831892	131.459004
94.863892	130.749139
94.898892	130.695847
94.933392	130.409864
94.965292	131.358704
94.997492	130.605163
95.032292	130.676571
95.066992	131.701498
95.099092	130.723052
95.131092	130.750396
95.165592	130.586035
95.200092	130.561411
95.232092	131.409856
95.264092	131.771327
95.298692	130.199414
95.333192	130.715170
